0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,pV,name,counts,class_bdm,class_asteroid_sf
-0.5964288,-0.4941829,-0.43182057,-0.37511614,-0.35217118,-0.2914931,-0.25537443,-0.22602521,-0.18957509,-0.1596359,-0.14494143,-0.14990993,-0.16797674,-0.20803696,-0.2411593,-0.27733484,-0.30555317,-0.33247513,-0.34995383,-0.35444775,-0.35377523,-0.35465285,-0.35782683,-0.35925722,-0.35938913,-0.34713918,-0.31740388,-0.28694552,-0.26048267,-0.23096184,-0.19909088,-0.16146801,-0.11330116,-0.06198308,-0.009851425,0.036486834,0.07359716,0.099895805,0.11817601,0.13496438,0.14392206,0.1485118,0.15251303,0.15869555,0.1648911,0.17792991,0.18587187,0.18897203,0.18561104,0.18451974,0.19044778,0.1962665909025603,0.2021004787482704,-0.7986029,Eureka,1,Sa,A
-0.5713831,-0.50664294,-0.4356308,-0.36277804,-0.33691636,-0.27850327,-0.23103893,-0.19269237,-0.15069984,-0.121294014,-0.100729935,-0.098718815,-0.118350916,-0.14464438,-0.19807738,-0.23865989,-0.26413587,-0.28753906,-0.31078574,-0.33093807,-0.34753078,-0.36089435,-0.36987036,-0.37247735,-0.36746615,-0.33019745,-0.2753842,-0.22633973,-0.1849626,-0.13815589,-0.09290997,-0.030941455,0.029233092,0.08040777,0.12166135,0.14845295,0.16087143,0.16208865,0.15838484,0.15230301,0.1470603,0.14208402,0.1382956,0.1364637,0.13834608,0.14410906,0.15167539,0.16142923,0.1707669,0.17997366,0.1892499,0.19788215,0.20592782,-0.65757734,Gretia,2,Sa,A
-0.53612626,-0.4687472,-0.41221702,-0.33864474,-0.30510348,-0.24183953,-0.20330398,-0.16731949,-0.12226818,-0.08789856,-0.07023851,-0.066323824,-0.08789527,-0.1155277,-0.16700295,-0.20276423,-0.24059756,-0.25722924,-0.27549264,-0.29295322,-0.31497672,-0.33914936,-0.3640832,-0.38046163,-0.3769263,-0.32437858,-0.2704856,-0.21650396,-0.18827127,-0.1219996,-0.06319214,-8.59132e-05,0.08041454,0.12842911,0.15582767,0.1702412,0.17888638,0.18636745,0.18946451,0.17401516,0.16062337,0.14539519,0.13377663,0.12474621,0.12618825,0.12598708,0.1321044,0.13950542,0.1430063,0.14897871,0.1615594,0.16741031,0.1488336,-0.6143937,Gretia,1,Sa,A
-0.557206,-0.4781464,-0.44433624,-0.3612429,-0.32272065,-0.26031548,-0.22077322,-0.19070995,-0.14120547,-0.10466446,-0.08861925,-0.089224696,-0.102155834,-0.14017238,-0.18147014,-0.23250525,-0.26944655,-0.29517365,-0.30867583,-0.32336098,-0.34255233,-0.35680544,-0.3696074,-0.3767963,-0.374308,-0.33304313,-0.26729566,-0.22187656,-0.18610221,-0.14600237,-0.09341249,-0.03159164,0.026062472,0.07679154,0.12042387,0.1442294,0.15856896,0.15961282,0.1571394,0.1514223,0.148553,0.14176594,0.13835879,0.13638358,0.13756345,0.14395489,0.15256466,0.16099675,0.17254539,0.18195574,0.19154237,0.2012196,0.20747136,-0.63598552,Gretia,3,Sa,A
-0.9149993448096364,-0.8497820785239387,-0.7867652,-0.7327967,-0.67530024,-0.62060064,-0.58565044,-0.56169015,-0.51674616,-0.4755518,-0.45380786,-0.4340679,-0.41087654,-0.39772707,-0.40670794,-0.41430703,-0.42112806,-0.42706987,-0.43322706,-0.43645775,-0.4378344,-0.43635765,-0.43098173,-0.42171332,-0.4152946,-0.39682385,-0.36384097,-0.32056016,-0.26967782,-0.2121143,-0.15989098,-0.11453375,-0.06844875,-0.025640754,0.01667008,0.052594393,0.079832524,0.09948525,0.114103585,0.12328115,0.13302091,0.14025304,0.15121737,0.16016099,0.16832969,0.17792991,0.19168505,0.20935175,0.22338167,0.23991558,0.25508925,0.26711068,0.2744532,-0.8268137,Lew Allen,1,A,A
-1.1855901,-1.0826079,-0.9885835,-0.8975857,-0.8159281,-0.7435237,-0.68036485,-0.622188,-0.563002,-0.5087916,-0.46771047,-0.4536302,-0.4684452,-0.4934917,-0.5363005,-0.57735,-0.60434943,-0.62818635,-0.64370936,-0.6666078,-0.6852168,-0.7073982,-0.73150414,-0.7487578,-0.75699836,-0.7232672,-0.6492008,-0.5738079,-0.5086618,-0.42861888,-0.32884946,-0.2558528,-0.15253034,-0.06704989,0.006208689,0.06449643,0.107477754,0.13134107,0.14836076,0.16526869,0.17859498,0.18333271,0.18414369,0.1774464,0.1731526,0.17792991,0.18756536,0.19625607,0.20562795,0.2138932,0.22082332,0.22456244,0.22318283,-0.51999307,Lick,1,A,A
-1.5240588164092452,-1.439103339968195,-1.3376702,-1.2148596,-1.1061981,-1.0097536,-0.92344433,-0.84853005,-0.7846804,-0.7337518,-0.6957962,-0.6675513,-0.6481344,-0.6367489,-0.63215667,-0.64256567,-0.6533638,-0.66696286,-0.69630986,-0.7275656,-0.7510428,-0.7672331,-0.77533853,-0.7772171,-0.7749745,-0.7483766,-0.69903237,-0.6251157,-0.53498787,-0.4441599,-0.35070875,-0.26046297,-0.17269894,-0.09359214,-0.02142903,0.03723386,0.08722034,0.12171534,0.1451067,0.15995434,0.1682581,0.17334607,0.17763236,0.17570642,0.17597893,0.17792991,0.18047884,0.18421116,0.18973282,0.19757894,0.20845237,0.22302166,0.2322531464119266,-0.52092874,Lick,2,A,A
-1.517465788638776,-1.4328408771355998,-1.3322551,-1.2113338,-1.1030922,-1.0066496,-0.9212719,-0.8453348,-0.7794129,-0.7243628,-0.68111527,-0.65394646,-0.638568,-0.63355076,-0.63360655,-0.641065,-0.6493689,-0.65906036,-0.68205124,-0.7077217,-0.7387839,-0.76662034,-0.7861395,-0.78835243,-0.7845416,-0.74593306,-0.68652797,-0.61568916,-0.5347237,-0.44999525,-0.36073,-0.26700062,-0.17083676,-0.08621149,-0.012072123,0.04805103,0.097445086,0.13326417,0.16236064,0.17591932,0.17875865,0.17516163,0.17207915,0.17163658,0.17482108,0.17792991,0.18283111,0.19495073,0.20632267,0.21477595,0.2181094,0.21377537,0.2141393611889073,-0.5142786,Lick,3,A,A
-0.93426174,-0.85476744,-0.7748114,-0.6990761,-0.63328934,-0.5797589,-0.5337272,-0.48554248,-0.4356296,-0.39157405,-0.35961127,-0.35118374,-0.37037185,-0.38930967,-0.42475292,-0.4455926,-0.45243382,-0.4601146,-0.4760631,-0.49949166,-0.5319378,-0.5715194,-0.602499,-0.6246409,-0.63394725,-0.5877263,-0.5046568,-0.43008822,-0.36323002,-0.28061074,-0.17510638,-0.09702971,-0.010893368,0.076915,0.14009413,0.17309782,0.18391189,0.17892376,0.17330775,0.16780427,0.16068241,0.15302822,0.1421605,0.13693455,0.13393447,0.13690713,0.13945082,0.14343694,0.15047613,0.15687308,0.16177884,0.15262476,0.13252857,-0.6819366,Lohja,1,A,A
-0.7415247107269359,-0.675218330373355,-0.6120781155923973,-0.5435183444894217,-0.4935029933256147,-0.4400260168734691,-0.3968664975939438,-0.357238311146029,-0.3059212716562705,-0.2669189412835738,-0.2428888422117153,-0.2333176704512156,-0.2427425680476493,-0.2617347584288767,-0.2884756,-0.3147734,-0.33743894,-0.36316302,-0.38110545,-0.39142916,-0.39449346,-0.3908286,-0.3810991,-0.36606228,-0.34652615,-0.29771808,-0.24508366,-0.18490693,-0.11975866,-0.05766686,0.0023108786,0.044104345,0.09231386,0.1290479,0.15224388,0.16258189,0.16130868,0.1530079,0.1443449,0.13500175,0.13163891,0.13018402,0.13529709,0.14205214,0.15370712,0.16899309,0.1849446,0.20311722,0.21970764,0.23221973,0.23875466,0.23793015,0.2305924,-0.59345984,Mathlener,1,A,A
-0.6862628396679691,-0.6149300018640722,-0.5459886119607248,-0.4750112317311606,-0.4233726310737983,-0.36838040817655,-0.3288573402767589,-0.2919281580935963,-0.2498916000095855,-0.2049763556465076,-0.1794546870446446,-0.1760254382023935,-0.1906091124157217,-0.2177510091502932,-0.2585412546738315,-0.29790378,-0.34074876,-0.37806344,-0.40364993,-0.4300235,-0.4499586,-0.46335799,-0.47026074,-0.4708394,-0.46539018,-0.43809518,-0.39618626,-0.3371602,-0.25929764,-0.18180966,-0.106941044,-0.04395646,0.021856815,0.079520375,0.12656519,0.15420547,0.17126885,0.17938444,0.18422404,0.18413034,0.1861901,0.18707338,0.18828371,0.1854696,0.18095884,0.17792991,0.17996737,0.18531635,0.19488713,0.21075174,0.22922161,0.2479153,0.2600850580543532,-0.60206,Nagler,1,Sa,A
-1.0316676,-0.9202423,-0.8173641,-0.7227331,-0.6648698,-0.5948772,-0.5499265,-0.5110221,-0.4659405,-0.42559674,-0.39899522,-0.40180695,-0.4247687,-0.45208514,-0.48496908,-0.5103722,-0.5264424,-0.5384364,-0.55344427,-0.5796233,-0.6163098,-0.66262585,-0.71749467,-0.7572257,-0.7701314,-0.73089933,-0.6565737,-0.59296113,-0.54982835,-0.4429521,-0.32423356,-0.23321255,-0.14398979,-0.0544543,0.041316666,0.109382555,0.1455994,0.17007771,0.19076572,0.20042478,0.20000882,0.19873896,0.18889794,0.18003888,0.17819893,0.17792991,0.17488518,0.17134425,0.17533429,0.1811218,0.18093045,0.18252337,0.19095369,-0.5235365,Nenetta,2,A,A
-1.1328745514871776,-1.0469199010460877,-0.9621198988488256,-0.8616210255492082,-0.7856501635516238,-0.718856586928133,-0.6655947225158011,-0.6243750270126749,-0.5891382801483802,-0.5738574,-0.58596915,-0.6036731,-0.6282122,-0.6486102,-0.67526513,-0.6978342,-0.7108883,-0.72414666,-0.73799765,-0.7627861,-0.79781705,-0.84222835,-0.894597,-0.9325542,-0.9422357,-0.8970838,-0.8152383,-0.7445555,-0.69331926,-0.5823459,-0.45871016,-0.37026432,-0.2511759,-0.1510333,-0.045682073,0.031557158,0.07765941,0.11182693,0.14028504,0.1588547,0.16404477,0.16547778,0.1692518,0.17215088,0.17383781,0.17792991,0.1832642,0.18414181,0.19132757,0.19947642,0.20150661,0.20198834,0.2054765,-0.536107,Nenetta,3,A,A
-1.1295308,-1.0089983,-0.9322684,-0.83552384,-0.75937396,-0.6913184,-0.65646946,-0.6192959,-0.5729278,-0.5224107,-0.50358146,-0.5021789,-0.5209474,-0.56183726,-0.6017672,-0.6420092,-0.6614436,-0.6845845,-0.7002995,-0.7225468,-0.7638712,-0.8071043,-0.84236103,-0.8753478,-0.89432615,-0.85391814,-0.7739116,-0.6960625,-0.64178723,-0.58172345,-0.5014116,-0.39589208,-0.28819713,-0.17224112,-0.05619082,0.021652253,0.08215764,0.118652254,0.13875023,0.15860042,0.16869953,0.1685153,0.17516115,0.16972223,0.1759595,0.17792991,0.18447563,0.18899164,0.19590273,0.20032528,0.20585695,0.21100381,0.20716134,-0.66554624,Nenetta,1,A,A
-1.1894112349420702,-1.1013622128216627,-1.0165053772117811,-0.9326778397616472,-0.862970136736026,-0.7996796439929109,-0.7531933526143522,-0.7077365027524902,-0.6585363356052081,-0.6121105251296779,-0.5860766481483151,-0.5819986320070132,-0.598406075789764,-0.62292532340111,-0.6494948984559493,-0.67018926,-0.6829012,-0.69931114,-0.71986747,-0.7457069,-0.7781382,-0.8158373,-0.8553187,-0.88508147,-0.8975738,-0.85823894,-0.7692732,-0.69511104,-0.64282924,-0.5685374,-0.47220662,-0.37222797,-0.2667272,-0.15703174,-0.05538395,0.02745858,0.08315799,0.118340224,0.13916555,0.15411726,0.16494957,0.17006126,0.16977122,0.16798142,0.17259023,0.17792991,0.18242094,0.18719438,0.19140628,0.19604924,0.20063195,0.2071875,0.215143,-0.51570016,Nenetta,4,A,A
-0.5248304,-0.46181864,-0.39018908,-0.33110297,-0.27811056,-0.23085096,-0.20698057,-0.1790842,-0.14653976,-0.11530612,-0.09896337,-0.10507553,-0.12336046,-0.14734301,-0.20258899,-0.24802226,-0.29216084,-0.3158339,-0.33911327,-0.37275574,-0.39326212,-0.41509,-0.4333063,-0.44799006,-0.45104724,-0.41805595,-0.35971394,-0.303707,-0.2565807,-0.20573975,-0.1416609,-0.06643645,0.008470635,0.077838756,0.1271884,0.16408838,0.17895533,0.18017982,0.17388411,0.16321985,0.15637176,0.14858039,0.13791855,0.12985493,0.12843506,0.13278721,0.14113636,0.15015997,0.1572435,0.16248287,0.16712348,0.17410208,0.18344547,-0.44611698,Robinson,2,Sa,A
-0.57072735,-0.5077156,-0.43608603,-0.37699988,-0.32400748,-0.27674788,-0.2528775,-0.22498111,-0.1924367,-0.16120304,-0.14540257,-0.15027583,-0.16870992,-0.19226642,-0.24777137,-0.2884267,-0.33524403,-0.36157274,-0.3830221,-0.4192329,-0.44117144,-0.4636921,-0.48211923,-0.49619374,-0.49917874,-0.4643879,-0.40472656,-0.3451221,-0.29017448,-0.23070216,-0.15675108,-0.07608521,0.0042684977,0.07449475,0.13188094,0.16965553,0.18881306,0.1914061,0.19086978,0.18945971,0.18742922,0.18081632,0.1746017,0.1679754,0.16849086,0.17792991,0.18720153,0.1978319,0.20729539,0.21251515,0.2167556,0.21855572,0.22155789,-0.61978877,Robinson,1,Sa,A
-0.6353423561570671,-0.5672526376643665,-0.495350444577447,-0.4263816454429731,-0.3733209870710871,-0.3187381458156169,-0.2806392893916843,-0.2432121831149587,-0.2010395341409224,-0.1598465894139307,-0.1363698892407354,-0.1341037236668382,-0.1490907452068799,-0.1741829596595034,-0.2104739964075098,-0.24247849,-0.27218768,-0.30240002,-0.3325375,-0.36194983,-0.39046973,-0.4172104,-0.44205555,-0.45863008,-0.45971408,-0.41914675,-0.34919935,-0.2883779,-0.24429049,-0.18429005,-0.10541968,-0.05194233,0.031469766,0.104456335,0.1578004,0.18815857,0.19596681,0.18974647,0.17794958,0.16425869,0.15480202,0.14647159,0.13304454,0.12881687,0.12965062,0.14026082,0.14783204,0.15958089,0.17001384,0.18114641,0.1887356,0.18598896,0.1855469487503238,-0.532952875,Robinson,3,Sa,A
-0.6435461479231382,-0.5753083960697709,-0.5113706545818363,-0.444514925085198,-0.3970093057586347,-0.3454839564352646,-0.3081433211151211,-0.2730923012477257,-0.233757274825191,-0.188453108805871,-0.1615454760927411,-0.1553454396710509,-0.1653987491753788,-0.1884499637785332,-0.2263404308278237,-0.2657373,-0.3156787,-0.35944432,-0.39647147,-0.42273048,-0.44065633,-0.4584939,-0.4687764,-0.4716869,-0.46757945,-0.44042164,-0.3924295,-0.3331482,-0.23172072,-0.1689525,-0.102273434,-0.059223145,-0.01641777,0.019275578,0.046643704,0.071765214,0.08380118,0.09320578,0.1019139,0.10702011,0.12262747,0.14038095,0.15583858,0.16841558,0.17556193,0.17792991,0.17417154,0.16752884,0.15127817,0.11772278,0.1020689312402282,0.0979973303977967,0.0991850300779181,-0.71669877,Saris,1,Sa,A
-0.7900794858934312,-0.7253837394804341,-0.6619109584620227,-0.5947111540264629,-0.5436280558676758,-0.4896821358890287,-0.4474827891341054,-0.4079961242668434,-0.3663077743717949,-0.3216436620935797,-0.2947653194017872,-0.2861851240352014,-0.2927721611920673,-0.3122758408567204,-0.3434077979008508,-0.37629634,-0.41365418,-0.44030535,-0.45628896,-0.46203017,-0.4582984,-0.44613385,-0.42675662,-0.40147403,-0.37159985,-0.3038151,-0.2335681,-0.16623357,-0.100744486,-0.046079457,0.010856331,0.050797462,0.09409636,0.12423977,0.13998953,0.14040455,0.1274068,0.10873464,0.0912849,0.078372836,0.075727016,0.07911673,0.09099236,0.11464396,0.1418288,0.17792991,0.21431813,0.24825904,0.27808723,0.30002496,0.31603733,0.324303,0.32570413,-0.4609239,Tsunemori,1,A,A
-0.8658003416358473,-0.7958836908248619,-0.7269431119251194,-0.6539796889918593,-0.5992557159986043,-0.5424769691480483,-0.4981962144979611,-0.4574463897177375,-0.3978119361139852,-0.352370533381957,-0.3259529640264031,-0.3161321068768005,-0.3301478387271879,-0.3577625985029323,-0.39875272,-0.44708672,-0.48651242,-0.5094738,-0.530169,-0.54528105,-0.55141705,-0.54921204,-0.539514,-0.52331877,-0.5009213,-0.44529513,-0.3938285,-0.3281687,-0.2523738,-0.17242488,-0.09351668,-0.06706172,-0.0006219128,0.059909407,0.11073291,0.14261925,0.15892202,0.16659415,0.16844797,0.16752553,0.1658223913048003,0.1657365479492485,0.166668277095787,0.1713575707340171,0.1765450529254928,0.1858902718947352,0.1975239465276383,0.2080176058871653,0.2172045181808075,0.2289788793149312,0.2374272310228834,0.2424142035670709,0.2433974423435441,-0.83268267,Ukraina,1,A,A
0.1144187135528291,0.126797442641715,0.1330700285946595,0.1376998490642859,0.1427677965598768,0.1462189644702644,0.1468362157640923,0.1461832019390104,0.1441647993832043,0.1417784218579094,0.1393830656154387,0.1361593018164442,0.1318097290043422,0.1273850988898174,0.12142366,0.11554988,0.11029081,0.10562352,0.10152351,0.09796476,0.09491991,0.092360385,0.0902567,0.08857826,0.087293796,0.08577838,0.08544904,0.086039014,0.08727903,0.088728145,0.09520126,0.093985826,0.08320053,0.0728044,0.07240421,0.075560525,0.08012997,0.08289548,0.08733059,0.09180939,0.09932839,0.10256896,0.09894623,0.10430955,0.11393172,0.12578759,0.13996854,0.15654342,0.17555703,0.19702913,0.22095475,0.24456197,0.2671652,-1.4436976,1987 QT7,1,B,B
0.0915912079827129,0.1033368677398236,0.1092857724573175,0.1136221438863802,0.1188058902625585,0.1225137480206025,0.1236321737414385,0.1233204226276974,0.120050384949435,0.1175318894626124,0.115581512169598,0.1124533977917854,0.1089787647081063,0.1060870687250327,0.103258654,0.103600204,0.10349366,0.102974966,0.10207937,0.100842014,0.09929749,0.09748092,0.09542669,0.093169846,0.09074538,0.085535176,0.080082156,0.07467861,0.06962298,0.06553378,0.0652323,0.059829284,0.0576665,0.062488053,0.06805432,0.07800579,0.08468997,0.0946395,0.103290945,0.107281,0.108479,0.10862078,0.12584047,0.13368073,0.14142321,0.14902838,0.1564578,0.163674,0.17064083,0.17732275,0.18275213,0.18852223,0.19311598,-1.5850266,1993 FB32,1,B,B
0.0779713517016826,0.0929113328798373,0.1014861179454915,0.1084270796590657,0.1160676281139438,0.1224607731226076,0.1258380430289394,0.1277948556694613,0.127646797726915,0.1243036620379908,0.1212717164615039,0.1176168685233577,0.1124530345150499,0.1085339969394846,0.1041454335354379,0.10259165,0.106119186,0.1093264,0.11222998,0.11484617,0.11674285,0.11888132,0.12077574,0.12244101,0.12389172,0.12620714,0.12776741,0.12880354,0.12942849,0.12967125,0.12985548,0.13076426,0.130895,0.13094476,0.13001911,0.12983407,0.13125119,0.13083991,0.13067347,0.13001521,0.12970343,0.12955692,0.12775461,0.1269505,0.12613386,0.124842554,0.12319027,0.121111855,0.11854074,0.11540934,0.11205462,0.10766555,0.10466841,-1.1756740742553191,1993 OD,4,Xn,B
0.150618044428862,0.1662105518159105,0.1749296117011959,0.1816100060292297,0.1893963253848362,0.1958449007451505,0.1996152049709521,0.2015990543645675,0.2013008705754857,0.2017862886515073,0.2017663492989145,0.2001394553275442,0.1970290625658854,0.1933827602061507,0.188099254192824,0.1828116,0.17769976,0.17294589,0.16853897,0.16486129,0.16144305,0.15794389,0.15474439,0.15183116,0.14919007,0.14466633,0.14105366,0.1382279,0.13606152,0.1344242,0.13366699,0.13439804,0.13344531,0.13038278,0.12761085,0.12378051,0.12053,0.11863472,0.11678352,0.11454061,0.113017365,0.11237168,0.111803986,0.111857735,0.11251739,0.11387077,0.11626114,0.11889668,0.12176345,0.124866,0.12916827,0.13182439,0.13237932,-1.1756740742553191,1993 OD,3,Ch,B
-0.0829793357238299,-0.0711133912130342,-0.0651115569263164,-0.0609525279220811,-0.056457379675032,-0.0536305226588355,-0.0533943738910146,-0.0626426970802695,-0.0709775720146579,-0.0765206738720055,-0.0833655032795162,-0.0852120422790298,-0.0834004523495652,-0.07270918,-0.04783671,-0.03176981,-0.021043887,-0.013271293,-0.0058823284,0.0016966556,0.009670408,0.018490503,0.02803945,0.036155228,0.04468827,0.060322624,0.072096676,0.08407635,0.09226475,0.09688498,0.10060815,0.10438922,0.10743292,0.110452645,0.11269332,0.11292773,0.1132245,0.113208085,0.118303955,0.12383434,0.12545109,0.12326826,0.11537478,0.10688096,0.10887101,0.110948294,0.11322542,0.10884512,0.10575181,0.10380583,0.10249621,0.101970054,0.09855922,-1.1756740742553191,1993 OD,1,Sv,B
0.1813228924133207,0.1974076594456424,0.2058370008940755,0.2118270405408363,0.2192439364526231,0.2250076349451067,0.2281914452413633,0.2296737976127366,0.2301151719497045,0.2302209796684472,0.2295755694031493,0.2276548103053373,0.2240230764893424,0.2199894444794493,0.21440832,0.20853709,0.20262305,0.19672304,0.1908952,0.18519868,0.17969443,0.17444417,0.16951098,0.16495886,0.1608524,0.15554135,0.15557092,0.15381671,0.15195869,0.1518096,0.14929359,0.1484021,0.14253694,0.13741599,0.13037714,0.12545179,0.12859946,0.120963655,0.11797501,0.11454061,0.109276384,0.10539696,0.10422021,0.11083848,0.1227313,0.12002432,0.12351145,0.11830282,0.113486715,0.10886063,0.10624935,0.10699561,0.112412006,-1.1756740742553191,1993 OD,2,B,B
0.0342591060164315,0.0487562275755703,0.0568069060510001,0.0633937154970759,0.0709005803810247,0.0771296746854402,0.0802392446238931,0.0820271088523892,0.0813965864609111,0.079765693029404,0.0780135275394172,0.0747403783573958,0.0710562732494154,0.0673257132579326,0.06326567,0.061450396,0.059985537,0.05885155,0.058028515,0.057496134,0.057233747,0.057220496,0.05743521,0.057856694,0.058463573,0.059410427,0.061196357,0.06544035,0.07022469,0.0748698,0.078128316,0.07995444,0.08081437,0.08211178,0.0846398,0.084742814,0.08795143,0.095395185,0.103686236,0.1130438,0.11840385,0.12210475,0.12912153,0.13711073,0.14577705,0.15339217,0.1600809,0.16681516,0.17496377,0.18412814,0.19276762,0.20167306,0.21070634,-1.8239088,1994 LW,1,B,B
0.0823415425525525,0.0939393918061906,0.0993577769926851,0.1036280428239477,0.1089613008014877,0.1127346165485893,0.1134118119430072,0.1129845087585182,0.1098924640802519,0.106874767281685,0.104484549038677,0.1008575791809985,0.0970570041639333,0.0936682361776999,0.0901556,0.08921793,0.08813209,0.08692195,0.08561135,0.08422431,0.08278488,0.08131733,0.07984607,0.07839548,0.07699028,0.07540035,0.07129795,0.070268594,0.072244525,0.07160857,0.07060123,0.070974074,0.070776194,0.07261226,0.077324025,0.08434527,0.086941,0.09183201,0.09862343,0.108412184,0.11224312,0.11551547,0.121982664,0.12544586,0.13122904,0.14506726,0.15980545,0.17181759,0.18414193,0.19176118,0.19990745,0.20508258,0.20778911,-1.1756740742553191,1998 KM3,1,B,B
0.2068035783950151,0.2137502298608841,0.2145353196718442,0.2133533817715906,0.217732474231257,0.2197374309994372,0.218133440714635,0.2159814844813485,0.2145709184642867,0.2119180617883776,0.2091899680450008,0.2072671652706687,0.2032973450485816,0.2011003138102923,0.1959443740681971,0.19441937,0.19762598,0.19914404,0.19925179,0.19813345,0.19576254,0.1922853,0.18784621,0.18258926,0.1766592,0.16332713,0.14845148,0.1352059,0.12539925,0.12175674,0.11768424,0.11564013,0.11233019,0.112458095,0.113373265,0.11262935,0.1144361,0.115463845,0.11406776,0.11454061,0.114885464,0.118460715,0.11670511,0.117052935,0.11743668,0.119191885,0.12236671,0.12730575,0.13433844,0.1379427646683994,0.1395409390584466,0.1396537663603903,0.1380490314121396,-1.5376021,2000 JB6,1,B,B
0.2234279802246352,0.2352131641056766,0.2400559524277229,0.2413334831733387,0.2476889374887251,0.2515936609420734,0.2528566283528432,0.2530485665562056,0.2562897159721277,0.2586994613893834,0.2586455813608848,0.2585943954924095,0.2553841608865064,0.2511581635001703,0.2424933,0.2324201,0.22285996,0.21381038,0.20526744,0.19722632,0.18968102,0.18262416,0.17604768,0.16994196,0.16429687,0.15434155,0.14607969,0.13939582,0.13416283,0.13058078,0.12850568,0.12850168,0.1271031,0.12540379,0.12410464,0.120569356,0.12028924,0.11679126,0.116113074,0.11454061,0.11389664,0.11196649,0.1110996,0.11107024,0.1122973,0.115392566,0.11995993,0.12683484,0.13493125,0.14700593,0.16200696,0.18008153,0.1928801989532897,-1.1756740742553191,2001 RX81,1,B,B
